MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/25/2024 18:58:12,1.16.3,PRexp,9,4.07,nan,5,Left,Left,16,0,7,6,nan,nan,0.30
4/25/2024 18:58:15,1.16.3,PRexp,9,4.06,nan,5,Left,Left,17,0,7,6,nan,nan,0.11
4/25/2024 18:58:16,1.16.3,PRexp,9,4.06,nan,5,Left,Left,18,0,7,6,nan,nan,0.00
4/25/2024 18:58:17,1.16.3,PRexp,9,4.07,nan,5,Left,Left,19,0,7,6,nan,nan,0.34
4/25/2024 18:58:19,1.16.3,PRexp,9,4.06,1,5,Pellet,Left,19,0,8,7,0.68,60,nan
4/25/2024 18:59:06,1.16.3,PRexp,9,4.06,nan,6,Left,Left,20,0,8,7,nan,nan,0.23
4/25/2024 18:59:08,1.16.3,PRexp,9,4.06,nan,6,Left,Left,21,0,8,7,nan,nan,0.17
4/25/2024 18:59:09,1.16.3,PRexp,9,4.06,nan,6,Left,Left,22,0,8,7,nan,nan,0.58
4/25/2024 18:59:10,1.16.3,PRexp,9,4.06,nan,6,Left,Left,23,0,8,7,nan,nan,0.16
4/25/2024 18:59:13,1.16.3,PRexp,9,4.06,nan,6,Left,Left,24,0,8,7,nan,nan,0.42
4/25/2024 18:59:15,1.16.3,PRexp,9,4.06,nan,6,Left,Left,25,0,8,7,nan,nan,0.35
4/25/2024 18:59:19,1.16.3,PRexp,9,4.06,2,6,Pellet,Left,25,0,9,8,0.27,60,nan
4/25/2024 19:15:16,1.16.3,PRexp,9,4.06,nan,7,Left,Left,26,0,9,8,nan,nan,0.07
4/25/2024 19:15:18,1.16.3,PRexp,9,4.06,nan,7,Left,Left,27,0,9,8,nan,nan,0.54
4/25/2024 19:15:20,1.16.3,PRexp,9,4.06,nan,7,Left,Left,28,0,9,8,nan,nan,0.00
4/25/2024 19:15:21,1.16.3,PRexp,9,4.06,nan,7,Left,Left,29,0,9,8,nan,nan,0.23
4/25/2024 19:15:22,1.16.3,PRexp,9,4.06,nan,7,Left,Left,30,0,9,8,nan,nan,0.09
4/25/2024 19:15:25,1.16.3,PRexp,9,4.06,nan,7,Left,Left,31,0,9,8,nan,nan,0.20
4/25/2024 19:15:25,1.16.3,PRexp,9,4.06,nan,7,Left,Left,32,0,9,8,nan,nan,0.00
4/25/2024 19:15:26,1.16.3,PRexp,9,4.07,1,7,Pellet,Left,32,0,10,9,0.27,967,nan
4/25/2024 19:32:34,1.16.3,PRexp,9,4.06,nan,9,Left,Left,33,0,10,9,nan,nan,0.05
4/25/2024 19:32:36,1.16.3,PRexp,9,4.06,nan,9,Left,Left,34,0,10,9,nan,nan,0.10
4/25/2024 19:32:38,1.16.3,PRexp,9,4.06,nan,9,Left,Left,35,0,10,9,nan,nan,0.35
4/25/2024 19:32:42,1.16.3,PRexp,9,4.06,nan,9,Left,Left,36,0,10,9,nan,nan,0.69
4/25/2024 19:32:44,1.16.3,PRexp,9,4.06,nan,9,Left,Left,37,0,10,9,nan,nan,0.59
4/25/2024 19:32:45,1.16.3,PRexp,9,4.07,nan,9,Left,Left,38,0,10,9,nan,nan,0.00
4/25/2024 19:32:48,1.16.3,PRexp,9,4.06,nan,9,Left,Left,39,0,10,9,nan,nan,0.06
4/25/2024 19:32:50,1.16.3,PRexp,9,4.06,nan,9,Left,Left,40,0,10,9,nan,nan,0.65
4/25/2024 19:32:52,1.16.3,PRexp,9,4.06,nan,9,Left,Left,41,0,10,9,nan,nan,0.11
4/25/2024 19:32:52,1.16.3,PRexp,9,4.06,nan,9,LeftDuringDispense,Left,42,0,10,10,nan,nan,0.11
4/25/2024 19:32:55,1.16.3,PRexp,9,4.06,2,9,Pellet,Left,42,0,11,10,0.54,1049,nan
4/25/2024 19:33:53,1.16.3,PRexp,9,4.06,nan,10,Left,Left,43,0,11,10,nan,nan,0.88
4/25/2024 19:33:55,1.16.3,PRexp,9,4.06,nan,10,Left,Left,44,0,11,10,nan,nan,0.49
4/25/2024 19:33:57,1.16.3,PRexp,9,4.05,nan,10,Left,Left,45,0,11,10,nan,nan,0.06
4/25/2024 19:33:58,1.16.3,PRexp,9,4.06,nan,10,Left,Left,46,0,11,10,nan,nan,0.79
4/25/2024 19:34:03,1.16.3,PRexp,9,4.05,nan,10,Left,Left,47,0,11,10,nan,nan,0.48
4/25/2024 19:34:04,1.16.3,PRexp,9,4.05,nan,10,Left,Left,48,0,11,10,nan,nan,0.43
4/25/2024 19:34:05,1.16.3,PRexp,9,4.06,nan,10,Left,Left,49,0,11,10,nan,nan,0.00
4/25/2024 19:34:08,1.16.3,PRexp,9,4.06,nan,10,Left,Left,50,0,11,10,nan,nan,0.19
4/25/2024 19:34:09,1.16.3,PRexp,9,4.07,nan,10,Left,Left,51,0,11,10,nan,nan,0.49
4/25/2024 19:34:10,1.16.3,PRexp,9,4.06,nan,10,Left,Left,52,0,11,10,nan,nan,0.19
4/25/2024 19:34:11,1.16.3,PRexp,9,4.06,1,10,Pellet,Left,52,0,12,11,0.27,76,nan
4/25/2024 19:50:50,1.16.3,PRexp,9,4.06,nan,12,Left,Left,53,0,12,11,nan,nan,0.13
4/25/2024 19:50:53,1.16.3,PRexp,9,4.06,nan,12,Left,Left,54,0,12,11,nan,nan,0.18
4/25/2024 19:50:54,1.16.3,PRexp,9,4.06,nan,12,Left,Left,55,0,12,11,nan,nan,0.05
4/25/2024 19:56:00,1.16.3,PRexp,9,4.05,nan,12,Left,Left,56,0,12,11,nan,nan,0.63
4/25/2024 19:56:01,1.16.3,PRexp,9,4.06,nan,12,Left,Left,57,0,12,11,nan,nan,0.33
4/25/2024 19:56:03,1.16.3,PRexp,9,4.06,nan,12,Left,Left,58,0,12,11,nan,nan,0.61
4/25/2024 19:56:04,1.16.3,PRexp,9,4.06,nan,12,Left,Left,59,0,12,11,nan,nan,0.43
4/25/2024 19:56:06,1.16.3,PRexp,9,4.06,nan,12,Left,Left,60,0,12,11,nan,nan,0.27
4/25/2024 19:56:07,1.16.3,PRexp,9,4.06,nan,12,Left,Left,61,0,12,11,nan,nan,0.15
4/25/2024 19:56:10,1.16.3,PRexp,9,4.06,nan,12,Left,Left,62,0,12,11,nan,nan,0.37
4/25/2024 19:56:12,1.16.3,PRexp,9,4.06,nan,12,Left,Left,63,0,12,11,nan,nan,0.44
4/25/2024 19:56:14,1.16.3,PRexp,9,4.06,nan,12,Left,Left,64,0,12,11,nan,nan,0.51
4/25/2024 19:56:15,1.16.3,PRexp,9,4.06,1,12,Pellet,Left,64,0,13,12,0.54,1324,nan
4/25/2024 19:59:06,1.16.3,PRexp,9,4.06,nan,13,Left,Left,65,0,13,12,nan,nan,0.47
4/25/2024 19:59:07,1.16.3,PRexp,9,4.06,nan,13,Left,Left,66,0,13,12,nan,nan,0.14
4/25/2024 19:59:09,1.16.3,PRexp,9,4.06,nan,13,Left,Left,67,0,13,12,nan,nan,0.08
4/25/2024 19:59:11,1.16.3,PRexp,9,4.06,nan,13,Left,Left,68,0,13,12,nan,nan,0.25
4/25/2024 19:59:12,1.16.3,PRexp,9,4.06,nan,13,Left,Left,69,0,13,12,nan,nan,0.37
4/25/2024 19:59:13,1.16.3,PRexp,9,4.06,nan,13,Left,Left,70,0,13,12,nan,nan,0.29
4/25/2024 19:59:17,1.16.3,PRexp,9,4.06,nan,13,Left,Left,71,0,13,12,nan,nan,0.09
4/25/2024 19:59:20,1.16.3,PRexp,9,4.05,nan,13,Left,Left,72,0,13,12,nan,nan,0.10
4/25/2024 19:59:21,1.16.3,PRexp,9,4.06,nan,13,Left,Left,73,0,13,12,nan,nan,0.37
4/25/2024 19:59:22,1.16.3,PRexp,9,4.06,nan,13,Left,Left,74,0,13,12,nan,nan,0.28
4/25/2024 19:59:23,1.16.3,PRexp,9,4.05,nan,13,Left,Left,75,0,13,12,nan,nan,0.00
4/25/2024 19:59:24,1.16.3,PRexp,9,4.06,nan,13,Left,Left,76,0,13,12,nan,nan,0.02
4/25/2024 19:59:25,1.16.3,PRexp,9,4.06,nan,13,Left,Left,77,0,13,12,nan,nan,0.33
4/25/2024 19:59:26,1.16.3,PRexp,9,4.06,1,13,Pellet,Left,77,0,14,13,0.27,191,nan
4/25/2024 20:00:05,1.16.3,PRexp,9,4.06,nan,15,Left,Left,78,0,14,13,nan,nan,0.13
4/25/2024 20:00:06,1.16.3,PRexp,9,4.06,nan,15,Left,Left,79,0,14,13,nan,nan,0.42
4/25/2024 20:00:09,1.16.3,PRexp,9,4.06,nan,15,Left,Left,80,0,14,13,nan,nan,0.41
4/25/2024 20:00:12,1.16.3,PRexp,9,4.06,nan,15,Left,Left,81,0,14,13,nan,nan,0.35
4/25/2024 20:00:13,1.16.3,PRexp,9,4.07,nan,15,Left,Left,82,0,14,13,nan,nan,0.00
4/25/2024 20:00:15,1.16.3,PRexp,9,4.06,nan,15,Left,Left,83,0,14,13,nan,nan,0.09
4/25/2024 20:00:17,1.16.3,PRexp,9,4.06,nan,15,Left,Left,84,0,14,13,nan,nan,0.07
4/25/2024 20:00:19,1.16.3,PRexp,9,4.05,nan,15,Left,Left,85,0,14,13,nan,nan,0.46
4/25/2024 20:00:22,1.16.3,PRexp,9,4.06,nan,15,Left,Left,86,0,14,13,nan,nan,0.07
4/25/2024 20:00:23,1.16.3,PRexp,9,4.06,nan,15,Left,Left,87,0,14,13,nan,nan,0.00
4/25/2024 20:00:27,1.16.3,PRexp,9,4.05,nan,15,Left,Left,88,0,14,13,nan,nan,0.12
4/25/2024 20:00:29,1.16.3,PRexp,9,4.06,nan,15,Left,Left,89,0,14,13,nan,nan,0.11
4/25/2024 20:00:30,1.16.3,PRexp,9,4.06,nan,15,Left,Left,90,0,14,13,nan,nan,0.31
4/25/2024 20:00:32,1.16.3,PRexp,9,4.05,nan,15,Left,Left,91,0,14,13,nan,nan,0.43
4/25/2024 20:00:33,1.16.3,PRexp,9,4.06,nan,15,Left,Left,92,0,14,13,nan,nan,0.00
4/25/2024 20:00:34,1.16.3,PRexp,9,4.06,1,15,Pellet,Left,92,0,15,14,0.61,68,nan
4/25/2024 20:03:24,1.16.3,PRexp,9,4.06,nan,17,Left,Left,93,0,15,14,nan,nan,0.09
4/25/2024 20:03:25,1.16.3,PRexp,9,4.06,nan,17,Left,Left,94,0,15,14,nan,nan,0.10
4/25/2024 20:03:28,1.16.3,PRexp,9,4.06,nan,17,Left,Left,95,0,15,14,nan,nan,0.54
4/25/2024 20:03:29,1.16.3,PRexp,9,4.07,nan,17,Left,Left,96,0,15,14,nan,nan,0.01
4/25/2024 20:03:31,1.16.3,PRexp,9,4.06,nan,17,Left,Left,97,0,15,14,nan,nan,0.36
4/25/2024 20:03:34,1.16.3,PRexp,9,4.06,nan,17,Left,Left,98,0,15,14,nan,nan,0.09
4/25/2024 20:03:34,1.16.3,PRexp,9,4.05,nan,17,Left,Left,99,0,15,14,nan,nan,0.00
4/25/2024 20:03:38,1.16.3,PRexp,9,4.06,nan,17,Left,Left,100,0,15,14,nan,nan,0.35
4/25/2024 20:03:41,1.16.3,PRexp,9,4.06,nan,17,Left,Left,101,0,15,14,nan,nan,0.17
4/25/2024 20:03:44,1.16.3,PRexp,9,4.06,nan,17,Left,Left,102,0,15,14,nan,nan,0.71
4/25/2024 20:03:46,1.16.3,PRexp,9,4.07,nan,17,Left,Left,103,0,15,14,nan,nan,0.55
4/25/2024 20:03:47,1.16.3,PRexp,9,4.06,nan,17,Left,Left,104,0,15,14,nan,nan,0.42
4/25/2024 20:03:50,1.16.3,PRexp,9,4.05,nan,17,Left,Left,105,0,15,14,nan,nan,0.11
4/25/2024 20:03:54,1.16.3,PRexp,9,4.06,nan,17,Left,Left,106,0,15,14,nan,nan,0.10
4/25/2024 20:03:57,1.16.3,PRexp,9,4.05,nan,17,Left,Left,107,0,15,14,nan,nan,0.08
4/25/2024 20:03:59,1.16.3,PRexp,9,4.06,nan,17,Left,Left,108,0,15,14,nan,nan,0.09
4/25/2024 20:04:05,1.16.3,PRexp,9,4.06,nan,17,Left,Left,109,0,15,14,nan,nan,0.00
4/25/2024 20:04:10,1.16.3,PRexp,9,4.06,1,17,Pellet,Left,109,0,16,15,4.50,216,nan
4/25/2024 20:12:00,1.16.3,PRexp,9,4.05,nan,20,Left,Left,110,0,16,15,nan,nan,0.30
4/25/2024 20:12:02,1.16.3,PRexp,9,4.06,nan,20,Left,Left,111,0,16,15,nan,nan,0.44
4/25/2024 20:12:03,1.16.3,PRexp,9,4.06,nan,20,Left,Left,112,0,16,15,nan,nan,0.05
4/25/2024 20:12:04,1.16.3,PRexp,9,4.06,nan,20,Left,Left,113,0,16,15,nan,nan,0.44
4/25/2024 20:12:05,1.16.3,PRexp,9,4.06,nan,20,Left,Left,114,0,16,15,nan,nan,0.75
4/25/2024 20:12:07,1.16.3,PRexp,9,4.06,nan,20,Left,Left,115,0,16,15,nan,nan,0.30
4/25/2024 20:12:08,1.16.3,PRexp,9,4.05,nan,20,Left,Left,116,0,16,15,nan,nan,0.18
4/25/2024 20:12:09,1.16.3,PRexp,9,4.06,nan,20,Left,Left,117,0,16,15,nan,nan,0.06
4/25/2024 20:12:11,1.16.3,PRexp,9,4.06,nan,20,Left,Left,118,0,16,15,nan,nan,0.18
4/25/2024 20:12:13,1.16.3,PRexp,9,4.06,nan,20,Left,Left,119,0,16,15,nan,nan,0.25
4/25/2024 20:12:16,1.16.3,PRexp,9,4.06,nan,20,Left,Left,120,0,16,15,nan,nan,0.41
4/25/2024 20:12:16,1.16.3,PRexp,9,4.06,nan,20,Left,Left,121,0,16,15,nan,nan,0.12
4/25/2024 20:12:19,1.16.3,PRexp,9,4.06,nan,20,Left,Left,122,0,16,15,nan,nan,0.59
4/25/2024 20:12:22,1.16.3,PRexp,9,4.06,nan,20,Left,Left,123,0,16,15,nan,nan,0.33
4/25/2024 20:12:24,1.16.3,PRexp,9,4.06,nan,20,Left,Left,124,0,16,15,nan,nan,0.42
4/25/2024 20:17:58,1.16.3,PRexp,9,4.06,nan,20,Left,Left,125,0,16,15,nan,nan,0.06
4/25/2024 20:18:01,1.16.3,PRexp,9,4.06,nan,20,Left,Left,126,0,16,15,nan,nan,0.48
4/25/2024 20:18:05,1.16.3,PRexp,9,4.06,nan,20,Left,Left,127,0,16,15,nan,nan,0.43
4/25/2024 20:18:06,1.16.3,PRexp,9,4.07,nan,20,Left,Left,128,0,16,15,nan,nan,0.43
4/25/2024 20:18:07,1.16.3,PRexp,9,4.05,nan,20,Left,Left,129,0,16,15,nan,nan,0.00
4/25/2024 20:18:07,1.16.3,PRexp,9,4.06,nan,20,LeftDuringDispense,Left,130,0,16,16,nan,nan,0.10
4/25/2024 20:18:11,1.16.3,PRexp,9,4.06,2,20,Pellet,Left,130,0,17,16,0.40,841,nan
4/25/2024 20:26:18,1.16.3,PRexp,9,4.06,nan,22,Left,Left,131,0,17,16,nan,nan,0.37
4/25/2024 20:26:20,1.16.3,PRexp,9,4.06,nan,22,Left,Left,132,0,17,16,nan,nan,0.43
4/25/2024 20:26:25,1.16.3,PRexp,9,4.06,nan,22,Left,Left,133,0,17,16,nan,nan,0.38
4/25/2024 20:26:26,1.16.3,PRexp,9,4.05,nan,22,Left,Left,134,0,17,16,nan,nan,0.45
4/25/2024 20:26:30,1.16.3,PRexp,9,4.05,nan,22,Left,Left,135,0,17,16,nan,nan,0.47
4/25/2024 20:26:31,1.16.3,PRexp,9,4.06,nan,22,Left,Left,136,0,17,16,nan,nan,0.00
4/25/2024 20:26:33,1.16.3,PRexp,9,4.06,nan,22,Left,Left,137,0,17,16,nan,nan,0.54
4/25/2024 20:26:39,1.16.3,PRexp,9,4.05,nan,22,Left,Left,138,0,17,16,nan,nan,0.07
4/25/2024 20:26:40,1.16.3,PRexp,9,4.06,nan,22,Left,Left,139,0,17,16,nan,nan,0.32
4/25/2024 20:26:41,1.16.3,PRexp,9,4.06,nan,22,Left,Left,140,0,17,16,nan,nan,0.56
4/25/2024 20:26:42,1.16.3,PRexp,9,4.06,nan,22,Left,Left,141,0,17,16,nan,nan,0.12
4/25/2024 20:26:46,1.16.3,PRexp,9,4.06,nan,22,Left,Left,142,0,17,16,nan,nan,0.72
4/25/2024 20:26:49,1.16.3,PRexp,9,4.06,nan,22,Left,Left,143,0,17,16,nan,nan,0.34
4/25/2024 20:26:52,1.16.3,PRexp,9,4.07,nan,22,Left,Left,144,0,17,16,nan,nan,0.64
4/25/2024 20:26:53,1.16.3,PRexp,9,4.06,nan,22,Left,Left,145,0,17,16,nan,nan,0.05
4/25/2024 20:26:55,1.16.3,PRexp,9,4.06,nan,22,Left,Left,146,0,17,16,nan,nan,0.44
4/25/2024 20:26:57,1.16.3,PRexp,9,4.05,nan,22,Left,Left,147,0,17,16,nan,nan,0.17
4/25/2024 20:26:59,1.16.3,PRexp,9,4.06,nan,22,Left,Left,148,0,17,16,nan,nan,0.16
4/25/2024 20:27:02,1.16.3,PRexp,9,4.06,nan,22,Left,Left,149,0,17,16,nan,nan,0.48
4/25/2024 20:27:05,1.16.3,PRexp,9,4.05,nan,22,Left,Left,150,0,17,16,nan,nan,0.16
4/25/2024 20:27:07,1.16.3,PRexp,9,4.05,nan,22,Left,Left,151,0,17,16,nan,nan,0.60
4/25/2024 20:27:11,1.16.3,PRexp,9,4.06,nan,22,Left,Left,152,0,17,16,nan,nan,0.06
4/25/2024 20:27:11,1.16.3,PRexp,9,4.06,nan,22,LeftDuringDispense,Left,153,0,17,17,nan,nan,0.22
4/25/2024 20:27:16,1.16.3,PRexp,9,4.06,2,22,Pellet,Left,153,0,18,17,1.29,544,nan
4/25/2024 20:40:50,1.16.3,PRexp,9,4.05,nan,25,Left,Left,154,0,18,17,nan,nan,0.26
4/25/2024 20:40:55,1.16.3,PRexp,9,4.06,nan,25,Left,Left,155,0,18,17,nan,nan,0.13
4/25/2024 20:40:56,1.16.3,PRexp,9,4.06,nan,25,Left,Left,156,0,18,17,nan,nan,0.52
4/25/2024 20:40:58,1.16.3,PRexp,9,4.05,nan,25,Left,Left,157,0,18,17,nan,nan,0.35
4/25/2024 20:40:59,1.16.3,PRexp,9,4.06,nan,25,Left,Left,158,0,18,17,nan,nan,0.11
4/25/2024 20:41:00,1.16.3,PRexp,9,4.06,nan,25,Left,Left,159,0,18,17,nan,nan,0.00
4/25/2024 20:41:02,1.16.3,PRexp,9,4.06,nan,25,Left,Left,160,0,18,17,nan,nan,0.06
4/25/2024 20:41:03,1.16.3,PRexp,9,4.05,nan,25,Left,Left,161,0,18,17,nan,nan,0.44
4/25/2024 20:41:06,1.16.3,PRexp,9,4.06,nan,25,Left,Left,162,0,18,17,nan,nan,0.45
4/25/2024 20:41:08,1.16.3,PRexp,9,4.06,nan,25,Left,Left,163,0,18,17,nan,nan,0.32
4/25/2024 20:41:09,1.16.3,PRexp,9,4.05,nan,25,Left,Left,164,0,18,17,nan,nan,0.00
4/25/2024 20:41:11,1.16.3,PRexp,9,4.05,nan,25,Left,Left,165,0,18,17,nan,nan,0.36
4/25/2024 20:41:14,1.16.3,PRexp,9,4.05,nan,25,Left,Left,166,0,18,17,nan,nan,0.43
4/25/2024 20:41:14,1.16.3,PRexp,9,4.06,nan,25,Left,Left,167,0,18,17,nan,nan,0.00
4/25/2024 20:41:18,1.16.3,PRexp,9,4.05,nan,25,Left,Left,168,0,18,17,nan,nan,0.26
4/25/2024 20:41:22,1.16.3,PRexp,9,4.06,nan,25,Left,Left,169,0,18,17,nan,nan,0.46
4/25/2024 20:41:27,1.16.3,PRexp,9,4.06,nan,25,Left,Left,170,0,18,17,nan,nan,1.25
4/25/2024 20:41:28,1.16.3,PRexp,9,4.06,nan,25,Left,Left,171,0,18,17,nan,nan,0.80
4/25/2024 20:41:30,1.16.3,PRexp,9,4.06,nan,25,Left,Left,172,0,18,17,nan,nan,0.36
4/25/2024 20:41:32,1.16.3,PRexp,9,4.05,nan,25,Left,Left,173,0,18,17,nan,nan,0.13
4/25/2024 20:41:34,1.16.3,PRexp,9,4.06,nan,25,Left,Left,174,0,18,17,nan,nan,0.57
4/25/2024 20:41:35,1.16.3,PRexp,9,4.05,nan,25,Left,Left,175,0,18,17,nan,nan,0.02
4/25/2024 20:41:39,1.16.3,PRexp,9,4.06,nan,25,Left,Left,176,0,18,17,nan,nan,0.12
4/25/2024 20:41:48,1.16.3,PRexp,9,4.05,nan,25,Left,Left,177,0,18,17,nan,nan,0.64
4/25/2024 20:41:49,1.16.3,PRexp,9,4.05,nan,25,Left,Left,178,0,18,17,nan,nan,0.00
4/25/2024 20:41:49,1.16.3,PRexp,9,4.05,nan,25,LeftDuringDispense,Left,179,0,18,18,nan,nan,0.05
4/25/2024 20:41:52,1.16.3,PRexp,9,4.06,2,25,Pellet,Left,179,0,19,18,0.34,877,nan
4/25/2024 21:00:42,1.16.3,PRexp,9,4.06,nan,28,Left,Left,180,0,19,18,nan,nan,0.19
4/25/2024 21:00:43,1.16.3,PRexp,9,4.05,nan,28,Left,Left,181,0,19,18,nan,nan,0.55
4/25/2024 21:00:44,1.16.3,PRexp,9,4.05,nan,28,Left,Left,182,0,19,18,nan,nan,0.50
4/25/2024 21:00:46,1.16.3,PRexp,9,4.06,nan,28,Left,Left,183,0,19,18,nan,nan,0.31
4/25/2024 21:00:47,1.16.3,PRexp,9,4.05,nan,28,Left,Left,184,0,19,18,nan,nan,0.36
4/25/2024 21:00:49,1.16.3,PRexp,9,4.06,nan,28,Left,Left,185,0,19,18,nan,nan,0.14
4/25/2024 21:00:52,1.16.3,PRexp,9,4.05,nan,28,Left,Left,186,0,19,18,nan,nan,0.28
4/25/2024 21:00:54,1.16.3,PRexp,9,4.06,nan,28,Left,Left,187,0,19,18,nan,nan,0.44
4/25/2024 21:00:55,1.16.3,PRexp,9,4.06,nan,28,Left,Left,188,0,19,18,nan,nan,0.00
4/25/2024 21:00:56,1.16.3,PRexp,9,4.06,nan,28,Left,Left,189,0,19,18,nan,nan,0.32
4/25/2024 21:00:58,1.16.3,PRexp,9,4.05,nan,28,Left,Left,190,0,19,18,nan,nan,0.33
4/25/2024 21:01:00,1.16.3,PRexp,9,4.06,nan,28,Left,Left,191,0,19,18,nan,nan,0.47
4/25/2024 21:01:02,1.16.3,PRexp,9,4.05,nan,28,Left,Left,192,0,19,18,nan,nan,0.04
4/25/2024 21:01:04,1.16.3,PRexp,9,4.06,nan,28,Left,Left,193,0,19,18,nan,nan,0.34
4/25/2024 21:01:08,1.16.3,PRexp,9,4.06,nan,28,Left,Left,194,0,19,18,nan,nan,0.06
4/25/2024 21:01:10,1.16.3,PRexp,9,4.05,nan,28,Left,Left,195,0,19,18,nan,nan,0.99
4/25/2024 21:01:12,1.16.3,PRexp,9,4.05,nan,28,Left,Left,196,0,19,18,nan,nan,0.55
4/25/2024 21:01:13,1.16.3,PRexp,9,4.06,nan,28,Left,Left,197,0,19,18,nan,nan,0.00
4/25/2024 21:01:16,1.16.3,PRexp,9,4.06,nan,28,Left,Left,198,0,19,18,nan,nan,0.46
4/25/2024 21:01:17,1.16.3,PRexp,9,4.05,nan,28,Left,Left,199,0,19,18,nan,nan,0.00
4/25/2024 21:01:18,1.16.3,PRexp,9,4.06,nan,28,Left,Left,200,0,19,18,nan,nan,0.28
4/25/2024 21:01:20,1.16.3,PRexp,9,4.06,nan,28,Left,Left,201,0,19,18,nan,nan,0.14
4/25/2024 21:01:22,1.16.3,PRexp,9,4.05,nan,28,Left,Left,202,0,19,18,nan,nan,0.10
4/25/2024 21:01:24,1.16.3,PRexp,9,4.06,nan,28,Left,Left,203,0,19,18,nan,nan,0.07
4/25/2024 21:01:53,1.16.3,PRexp,9,4.05,nan,28,Left,Left,204,0,19,18,nan,nan,0.11
4/25/2024 21:01:55,1.16.3,PRexp,9,4.05,nan,28,Left,Left,205,0,19,18,nan,nan,0.10
4/25/2024 21:01:56,1.16.3,PRexp,9,4.06,nan,28,Left,Left,206,0,19,18,nan,nan,0.09
4/25/2024 21:01:57,1.16.3,PRexp,9,4.06,nan,28,Left,Left,207,0,19,18,nan,nan,0.15
4/25/2024 21:01:58,1.16.3,PRexp,9,4.06,1,28,Pellet,Left,207,0,20,19,0.47,1206,nan
4/25/2024 21:02:49,1.16.3,PRexp,9,4.05,nan,32,Left,Left,208,0,20,19,nan,nan,0.16
4/25/2024 21:02:50,1.16.3,PRexp,9,4.06,nan,32,Left,Left,209,0,20,19,nan,nan,0.07
4/25/2024 21:02:52,1.16.3,PRexp,9,4.06,nan,32,Left,Left,210,0,20,19,nan,nan,0.60
4/25/2024 21:02:55,1.16.3,PRexp,9,4.05,nan,32,Left,Left,211,0,20,19,nan,nan,0.75
4/25/2024 21:02:56,1.16.3,PRexp,9,4.05,nan,32,Left,Left,212,0,20,19,nan,nan,0.26
