MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/7/2024 17:50:41,1.16.3,PRexp,2,4.09,nan,6,Left,Left,30,0,12,7,nan,nan,0.45
2/7/2024 17:50:44,1.16.3,PRexp,2,4.08,nan,6,Left,Left,31,0,12,7,nan,nan,1.08
2/7/2024 17:50:47,1.16.3,PRexp,2,4.08,nan,6,Left,Left,32,0,12,7,nan,nan,0.51
2/7/2024 17:50:50,1.16.3,PRexp,2,4.09,nan,6,Left,Left,33,0,12,7,nan,nan,0.61
2/7/2024 17:50:52,1.16.3,PRexp,2,4.09,nan,6,Left,Left,34,0,12,7,nan,nan,0.24
2/7/2024 17:50:55,1.16.3,PRexp,2,4.08,nan,6,Left,Left,35,0,12,7,nan,nan,0.18
2/7/2024 17:50:55,1.16.3,PRexp,2,4.08,nan,6,LeftDuringDispense,Left,36,0,12,8,nan,nan,0.02
2/7/2024 17:51:01,1.16.3,PRexp,2,4.09,3,6,Pellet,Left,36,0,13,8,0.61,50,nan
2/7/2024 18:42:56,1.16.3,PRexp,2,4.09,nan,1,Left,Left,37,0,13,0,nan,nan,0.36
2/7/2024 18:42:58,1.16.3,PRexp,2,4.09,2,1,Pellet,Left,37,0,14,1,0.06,3116,nan
2/7/2024 18:43:15,1.16.3,PRexp,2,4.08,nan,1,Left,Left,38,0,14,1,nan,nan,0.10
2/7/2024 18:43:40,1.16.3,PRexp,2,4.09,3,1,Pellet,Left,38,0,15,2,21.34,43,nan
2/7/2024 18:43:59,1.16.3,PRexp,2,4.08,nan,2,Left,Left,39,0,15,2,nan,nan,0.06
2/7/2024 18:44:00,1.16.3,PRexp,2,4.09,nan,2,Left,Left,40,0,15,2,nan,nan,0.08
2/7/2024 18:44:03,1.16.3,PRexp,2,4.08,2,2,Pellet,Left,40,0,16,3,1.43,23,nan
2/7/2024 18:44:21,1.16.3,PRexp,2,4.08,nan,2,Left,Left,41,0,16,3,nan,nan,0.14
2/7/2024 18:44:23,1.16.3,PRexp,2,4.09,nan,2,Left,Left,42,0,16,3,nan,nan,0.15
2/7/2024 18:44:24,1.16.3,PRexp,2,4.08,nan,2,LeftDuringDispense,Left,43,0,16,4,nan,nan,0.02
2/7/2024 18:44:27,1.16.3,PRexp,2,4.08,nan,2,LeftDuringDispense,Left,44,0,16,4,nan,nan,0.60
2/7/2024 18:44:30,1.16.3,PRexp,2,4.08,nan,2,LeftDuringDispense,Left,45,0,16,4,nan,nan,0.06
2/7/2024 18:44:31,1.16.3,PRexp,2,4.08,nan,2,LeftWithPellet,Left,46,0,16,4,nan,nan,0.27
2/7/2024 18:44:33,1.16.3,PRexp,2,4.07,nan,2,LeftWithPellet,Left,47,0,16,4,nan,nan,0.03
2/7/2024 18:44:34,1.16.3,PRexp,2,4.09,3,2,Pellet,Left,47,0,17,4,3.92,31,nan
2/7/2024 18:44:46,1.16.3,PRexp,2,4.08,nan,3,Left,Left,48,0,17,4,nan,nan,0.41
2/7/2024 18:44:50,1.16.3,PRexp,2,4.08,nan,3,Left,Left,49,0,17,4,nan,nan,0.51
2/7/2024 18:44:54,1.16.3,PRexp,2,4.08,nan,3,Left,Left,50,0,17,4,nan,nan,0.40
2/7/2024 18:44:57,1.16.3,PRexp,2,4.08,3,3,Pellet,Left,50,0,18,5,0.06,23,nan
2/7/2024 18:45:04,1.16.3,PRexp,2,4.08,nan,4,Left,Left,51,0,18,5,nan,nan,0.52
2/7/2024 18:45:07,1.16.3,PRexp,2,4.09,nan,4,Left,Left,52,0,18,5,nan,nan,0.20
2/7/2024 19:16:47,1.16.3,PRexp,2,4.08,nan,1,Left,Left,53,0,18,0,nan,nan,0.09
2/7/2024 19:16:48,1.16.3,PRexp,2,4.08,1,1,Pellet,Left,53,0,19,1,0.81,1911,nan
2/7/2024 19:17:16,1.16.3,PRexp,2,4.08,nan,1,Left,Left,54,0,19,1,nan,nan,0.02
2/7/2024 19:17:16,1.16.3,PRexp,2,4.09,nan,1,LeftDuringDispense,Left,55,0,19,2,nan,nan,0.04
2/7/2024 19:17:21,1.16.3,PRexp,2,4.08,4,1,Pellet,Left,55,0,20,2,0.06,33,nan
2/7/2024 19:17:46,1.16.3,PRexp,2,4.08,nan,2,Left,Left,56,0,20,2,nan,nan,0.36
2/7/2024 19:17:48,1.16.3,PRexp,2,4.08,nan,2,Left,Left,57,0,20,2,nan,nan,0.11
2/7/2024 19:17:49,1.16.3,PRexp,2,4.08,1,2,Pellet,Left,57,0,21,3,0.13,28,nan
2/7/2024 19:37:45,1.16.3,PRexp,2,4.08,nan,2,Left,Left,58,0,21,3,nan,nan,0.07
2/7/2024 19:37:46,1.16.3,PRexp,2,4.08,nan,2,Left,Left,59,0,21,3,nan,nan,0.33
2/7/2024 19:37:48,1.16.3,PRexp,2,4.08,1,2,Pellet,Left,59,0,22,4,0.68,1199,nan
2/7/2024 19:38:10,1.16.3,PRexp,2,4.08,nan,3,Left,Left,60,0,22,4,nan,nan,0.08
2/7/2024 19:38:11,1.16.3,PRexp,2,4.08,nan,3,Left,Left,61,0,22,4,nan,nan,0.31
2/7/2024 19:38:13,1.16.3,PRexp,2,4.08,nan,3,Left,Left,62,0,22,4,nan,nan,0.09
2/7/2024 19:38:27,1.16.3,PRexp,2,4.08,2,3,Pellet,Left,62,0,23,5,11.01,39,nan
2/7/2024 19:42:03,1.16.3,PRexp,2,4.08,nan,4,Left,Left,63,0,23,5,nan,nan,0.25
2/7/2024 19:42:08,1.16.3,PRexp,2,4.08,nan,4,Left,Left,64,0,23,5,nan,nan,0.30
2/7/2024 19:42:12,1.16.3,PRexp,2,4.08,nan,4,Left,Left,65,0,23,5,nan,nan,0.05
2/7/2024 19:42:18,1.16.3,PRexp,2,4.07,nan,4,Left,Left,66,0,23,5,nan,nan,0.11
2/7/2024 19:42:21,1.16.3,PRexp,2,4.07,3,4,Pellet,Left,66,0,24,6,0.06,233,nan
2/7/2024 19:46:07,1.16.3,PRexp,2,4.08,nan,5,Left,Left,67,0,24,6,nan,nan,0.06
2/7/2024 19:46:10,1.16.3,PRexp,2,4.08,nan,5,Left,Left,68,0,24,6,nan,nan,0.04
2/7/2024 19:46:15,1.16.3,PRexp,2,4.07,nan,5,Left,Left,69,0,24,6,nan,nan,0.11
2/7/2024 19:46:18,1.16.3,PRexp,2,4.08,nan,5,Left,Left,70,0,24,6,nan,nan,0.03
2/7/2024 20:07:49,1.16.3,PRexp,2,4.08,nan,5,Left,Left,71,0,24,6,nan,nan,0.44
2/7/2024 20:07:50,1.16.3,PRexp,2,4.08,2,5,Pellet,Left,71,0,25,7,0.13,1530,nan
2/7/2024 20:08:07,1.16.3,PRexp,2,4.08,nan,6,Left,Left,72,0,25,7,nan,nan,0.03
2/7/2024 20:08:09,1.16.3,PRexp,2,4.08,nan,6,Left,Left,73,0,25,7,nan,nan,0.31
2/7/2024 20:08:10,1.16.3,PRexp,2,4.08,nan,6,Left,Left,74,0,25,7,nan,nan,0.03
2/7/2024 20:08:13,1.16.3,PRexp,2,4.08,nan,6,Left,Left,75,0,25,7,nan,nan,0.23
2/7/2024 20:08:13,1.16.3,PRexp,2,4.08,nan,6,Left,Left,76,0,25,7,nan,nan,0.00
2/7/2024 20:08:15,1.16.3,PRexp,2,4.07,nan,6,Left,Left,77,0,25,7,nan,nan,0.68
2/7/2024 20:08:16,1.16.3,PRexp,2,4.08,2,6,Pellet,Left,77,0,26,8,0.34,26,nan
2/7/2024 20:08:45,1.16.3,PRexp,2,4.08,nan,7,Left,Left,78,0,26,8,nan,nan,0.03
2/7/2024 20:08:46,1.16.3,PRexp,2,4.07,nan,7,Left,Left,79,0,26,8,nan,nan,0.33
2/7/2024 20:08:49,1.16.3,PRexp,2,4.08,nan,7,Left,Left,80,0,26,8,nan,nan,0.89
2/7/2024 20:08:50,1.16.3,PRexp,2,4.07,nan,7,Left,Left,81,0,26,8,nan,nan,0.00
2/7/2024 20:08:53,1.16.3,PRexp,2,4.08,nan,7,Left,Left,82,0,26,8,nan,nan,0.21
2/7/2024 20:08:56,1.16.3,PRexp,2,4.09,nan,7,Left,Left,83,0,26,8,nan,nan,0.21
2/7/2024 20:08:58,1.16.3,PRexp,2,4.09,nan,7,Left,Left,84,0,26,8,nan,nan,0.06
2/7/2024 20:09:00,1.16.3,PRexp,2,4.08,2,7,Pellet,Left,84,0,27,9,0.40,44,nan
2/7/2024 20:09:27,1.16.3,PRexp,2,4.08,nan,9,Left,Left,85,0,27,9,nan,nan,0.00
2/7/2024 20:09:30,1.16.3,PRexp,2,4.08,nan,9,Left,Left,86,0,27,9,nan,nan,0.69
2/7/2024 20:09:31,1.16.3,PRexp,2,4.07,nan,9,Left,Left,87,0,27,9,nan,nan,0.00
2/7/2024 20:09:33,1.16.3,PRexp,2,4.08,nan,9,Left,Left,88,0,27,9,nan,nan,0.08
2/7/2024 20:09:34,1.16.3,PRexp,2,4.08,nan,9,Left,Left,89,0,27,9,nan,nan,0.18
2/7/2024 20:09:36,1.16.3,PRexp,2,4.08,nan,9,Left,Left,90,0,27,9,nan,nan,0.31
2/7/2024 20:09:38,1.16.3,PRexp,2,4.08,nan,9,Left,Left,91,0,27,9,nan,nan,0.11
2/7/2024 20:09:40,1.16.3,PRexp,2,4.08,nan,9,Left,Left,92,0,27,9,nan,nan,0.08
2/7/2024 20:09:44,1.16.3,PRexp,2,4.07,nan,9,Left,Left,93,0,27,9,nan,nan,0.28
2/7/2024 20:09:45,1.16.3,PRexp,2,4.07,nan,9,LeftDuringDispense,Left,94,0,27,10,nan,nan,0.12
2/7/2024 20:09:48,1.16.3,PRexp,2,4.07,3,9,Pellet,Left,94,0,28,10,0.06,48,nan
2/7/2024 20:37:00,1.16.3,PRexp,2,4.07,nan,10,Left,Left,95,0,28,10,nan,nan,0.31
2/7/2024 20:37:01,1.16.3,PRexp,2,4.08,nan,10,Left,Left,96,0,28,10,nan,nan,0.18
2/7/2024 20:37:02,1.16.3,PRexp,2,4.08,nan,10,Left,Left,97,0,28,10,nan,nan,0.41
2/7/2024 20:37:03,1.16.3,PRexp,2,4.07,nan,10,Left,Left,98,0,28,10,nan,nan,0.15
2/7/2024 20:37:05,1.16.3,PRexp,2,4.08,nan,10,Left,Left,99,0,28,10,nan,nan,0.11
2/7/2024 20:37:06,1.16.3,PRexp,2,4.08,nan,10,Left,Left,100,0,28,10,nan,nan,0.09
2/7/2024 20:37:08,1.16.3,PRexp,2,4.07,nan,10,Left,Left,101,0,28,10,nan,nan,0.34
2/7/2024 20:37:10,1.16.3,PRexp,2,4.08,nan,10,Left,Left,102,0,28,10,nan,nan,0.14
2/7/2024 20:37:12,1.16.3,PRexp,2,4.07,nan,10,Left,Left,103,0,28,10,nan,nan,0.23
2/7/2024 20:37:13,1.16.3,PRexp,2,4.07,nan,10,Left,Left,104,0,28,10,nan,nan,0.48
2/7/2024 20:37:19,1.16.3,PRexp,2,4.08,3,10,Pellet,Left,104,0,29,11,0.27,1651,nan
2/7/2024 20:37:52,1.16.3,PRexp,2,4.08,nan,12,Left,Left,105,0,29,11,nan,nan,1.28
2/7/2024 20:37:54,1.16.3,PRexp,2,4.08,nan,12,Left,Left,106,0,29,11,nan,nan,0.76
2/7/2024 20:37:56,1.16.3,PRexp,2,4.07,nan,12,Left,Left,107,0,29,11,nan,nan,0.32
2/7/2024 20:37:58,1.16.3,PRexp,2,4.08,nan,12,Left,Left,108,0,29,11,nan,nan,0.56
2/7/2024 20:38:00,1.16.3,PRexp,2,4.08,nan,12,Left,Left,109,0,29,11,nan,nan,0.11
2/7/2024 20:38:01,1.16.3,PRexp,2,4.08,nan,12,Left,Left,110,0,29,11,nan,nan,0.13
2/7/2024 20:38:02,1.16.3,PRexp,2,4.08,nan,12,Left,Left,111,0,29,11,nan,nan,0.00
2/7/2024 20:38:03,1.16.3,PRexp,2,4.08,nan,12,Left,Left,112,0,29,11,nan,nan,0.00
2/7/2024 20:38:05,1.16.3,PRexp,2,4.08,nan,12,Left,Left,113,0,29,11,nan,nan,0.30
2/7/2024 20:38:09,1.16.3,PRexp,2,4.07,nan,12,Left,Left,114,0,29,11,nan,nan,0.25
2/7/2024 20:38:12,1.16.3,PRexp,2,4.08,nan,12,Left,Left,115,0,29,11,nan,nan,0.58
2/7/2024 20:38:15,1.16.3,PRexp,2,4.08,nan,12,Left,Left,116,0,29,11,nan,nan,0.11
2/7/2024 20:38:16,1.16.3,PRexp,2,4.07,2,12,Pellet,Left,116,0,30,12,0.06,57,nan
2/7/2024 20:38:52,1.16.3,PRexp,2,4.07,nan,13,Left,Left,117,0,30,12,nan,nan,0.09
2/7/2024 20:43:00,1.16.3,PRexp,2,4.08,nan,13,Right,Left,117,1,30,12,nan,nan,0.48
2/7/2024 20:43:08,1.16.3,PRexp,2,4.07,nan,13,Left,Left,118,1,30,12,nan,nan,0.09
2/7/2024 20:43:11,1.16.3,PRexp,2,4.08,nan,13,Left,Left,119,1,30,12,nan,nan,0.20
2/7/2024 20:43:17,1.16.3,PRexp,2,4.08,nan,13,Left,Left,120,1,30,12,nan,nan,0.30
2/7/2024 20:43:18,1.16.3,PRexp,2,4.08,nan,13,Left,Left,121,1,30,12,nan,nan,0.08
2/7/2024 20:43:24,1.16.3,PRexp,2,4.08,nan,13,Left,Left,122,1,30,12,nan,nan,0.22
2/7/2024 20:44:05,1.16.3,PRexp,2,4.08,nan,13,Right,Left,122,2,30,12,nan,nan,0.20
2/7/2024 20:45:00,1.16.3,PRexp,2,4.08,nan,13,Left,Left,123,2,30,12,nan,nan,0.41
2/7/2024 20:45:02,1.16.3,PRexp,2,4.07,nan,13,Left,Left,124,2,30,12,nan,nan,0.58
2/7/2024 20:45:05,1.16.3,PRexp,2,4.07,nan,13,Left,Left,125,2,30,12,nan,nan,0.42
2/7/2024 20:45:07,1.16.3,PRexp,2,4.07,nan,13,Left,Left,126,2,30,12,nan,nan,0.38
2/7/2024 20:45:11,1.16.3,PRexp,2,4.07,nan,13,Left,Left,127,2,30,12,nan,nan,0.38
2/7/2024 20:45:13,1.16.3,PRexp,2,4.08,nan,13,Left,Left,128,2,30,12,nan,nan,0.36
2/7/2024 20:45:14,1.16.3,PRexp,2,4.08,nan,13,Left,Left,129,2,30,12,nan,nan,0.35
2/7/2024 20:45:16,1.16.3,PRexp,2,4.08,2,13,Pellet,Left,129,2,31,13,0.27,420,nan
2/7/2024 20:48:35,1.16.3,PRexp,2,4.08,nan,15,Left,Left,130,2,31,13,nan,nan,0.12
2/7/2024 20:48:37,1.16.3,PRexp,2,4.08,nan,15,Left,Left,131,2,31,13,nan,nan,0.21
2/7/2024 20:48:39,1.16.3,PRexp,2,4.08,nan,15,Left,Left,132,2,31,13,nan,nan,0.07
2/7/2024 20:48:40,1.16.3,PRexp,2,4.07,nan,15,Left,Left,133,2,31,13,nan,nan,0.04
2/7/2024 20:48:42,1.16.3,PRexp,2,4.07,nan,15,Left,Left,134,2,31,13,nan,nan,0.22
2/7/2024 20:48:43,1.16.3,PRexp,2,4.08,nan,15,Left,Left,135,2,31,13,nan,nan,0.04
2/7/2024 20:48:46,1.16.3,PRexp,2,4.08,nan,15,Left,Left,136,2,31,13,nan,nan,0.35
2/7/2024 20:48:48,1.16.3,PRexp,2,4.07,nan,15,Left,Left,137,2,31,13,nan,nan,0.12
2/7/2024 20:48:49,1.16.3,PRexp,2,4.08,nan,15,Left,Left,138,2,31,13,nan,nan,0.11
2/7/2024 20:48:56,1.16.3,PRexp,2,4.08,nan,15,Left,Left,139,2,31,13,nan,nan,0.13
2/7/2024 20:48:58,1.16.3,PRexp,2,4.08,nan,15,Left,Left,140,2,31,13,nan,nan,0.06
2/7/2024 20:49:01,1.16.3,PRexp,2,4.08,nan,15,Left,Left,141,2,31,13,nan,nan,0.08
2/7/2024 20:49:03,1.16.3,PRexp,2,4.08,nan,15,Left,Left,142,2,31,13,nan,nan,0.26
2/7/2024 20:51:59,1.16.3,PRexp,2,4.08,nan,15,Left,Left,143,2,31,13,nan,nan,0.45
2/7/2024 20:52:01,1.16.3,PRexp,2,4.08,nan,15,Left,Left,144,2,31,13,nan,nan,0.03
2/7/2024 20:52:02,1.16.3,PRexp,2,4.08,2,15,Pellet,Left,144,2,32,14,0.06,406,nan
2/7/2024 20:52:43,1.16.3,PRexp,2,4.08,nan,17,Left,Left,145,2,32,14,nan,nan,0.36
2/7/2024 20:52:44,1.16.3,PRexp,2,4.08,nan,17,Left,Left,146,2,32,14,nan,nan,0.07
2/7/2024 20:52:45,1.16.3,PRexp,2,4.07,nan,17,Left,Left,147,2,32,14,nan,nan,0.34
2/7/2024 20:52:46,1.16.3,PRexp,2,4.08,nan,17,Left,Left,148,2,32,14,nan,nan,0.28
2/7/2024 20:52:48,1.16.3,PRexp,2,4.08,nan,17,Left,Left,149,2,32,14,nan,nan,0.24
2/7/2024 20:52:50,1.16.3,PRexp,2,4.08,nan,17,Left,Left,150,2,32,14,nan,nan,0.09
2/7/2024 20:52:53,1.16.3,PRexp,2,4.07,nan,17,Left,Left,151,2,32,14,nan,nan,0.25
2/7/2024 20:52:55,1.16.3,PRexp,2,4.07,nan,17,Left,Left,152,2,32,14,nan,nan,0.30
2/7/2024 20:53:00,1.16.3,PRexp,2,4.08,nan,17,Left,Left,153,2,32,14,nan,nan,0.02
2/7/2024 20:56:17,1.16.3,PRexp,2,4.07,nan,17,Left,Left,154,2,32,14,nan,nan,0.48
2/7/2024 20:56:19,1.16.3,PRexp,2,4.08,nan,17,Left,Left,155,2,32,14,nan,nan,0.44
2/7/2024 20:56:21,1.16.3,PRexp,2,4.07,nan,17,Left,Left,156,2,32,14,nan,nan,0.23
2/7/2024 20:56:24,1.16.3,PRexp,2,4.08,nan,17,Left,Left,157,2,32,14,nan,nan,0.29
2/7/2024 20:56:26,1.16.3,PRexp,2,4.08,nan,17,Left,Left,158,2,32,14,nan,nan,0.23
2/7/2024 20:56:28,1.16.3,PRexp,2,4.08,nan,17,Left,Left,159,2,32,14,nan,nan,0.07
2/7/2024 20:56:29,1.16.3,PRexp,2,4.08,nan,17,Left,Left,160,2,32,14,nan,nan,0.11
2/7/2024 20:56:31,1.16.3,PRexp,2,4.08,nan,17,Left,Left,161,2,32,14,nan,nan,0.21
2/7/2024 20:56:32,1.16.3,PRexp,2,4.08,2,17,Pellet,Left,161,2,33,15,0.06,270,nan
2/7/2024 21:01:11,1.16.3,PRexp,2,4.08,nan,20,Left,Left,162,2,33,15,nan,nan,0.62
2/7/2024 21:01:12,1.16.3,PRexp,2,4.08,nan,20,Left,Left,163,2,33,15,nan,nan,0.26
2/7/2024 21:01:14,1.16.3,PRexp,2,4.08,nan,20,Left,Left,164,2,33,15,nan,nan,0.39
2/7/2024 21:04:30,1.16.3,PRexp,2,4.07,nan,20,Right,Left,164,3,33,15,nan,nan,0.21
2/7/2024 21:04:31,1.16.3,PRexp,2,4.07,nan,20,Left,Left,165,3,33,15,nan,nan,0.17
2/7/2024 21:04:32,1.16.3,PRexp,2,4.07,nan,20,Left,Left,166,3,33,15,nan,nan,0.00
2/7/2024 21:04:33,1.16.3,PRexp,2,4.08,nan,20,Left,Left,167,3,33,15,nan,nan,0.08
2/7/2024 21:04:34,1.16.3,PRexp,2,4.07,nan,20,Left,Left,168,3,33,15,nan,nan,0.04
2/7/2024 21:04:35,1.16.3,PRexp,2,4.08,nan,20,Left,Left,169,3,33,15,nan,nan,0.20
2/7/2024 21:04:36,1.16.3,PRexp,2,4.07,nan,20,Left,Left,170,3,33,15,nan,nan,0.07
2/7/2024 21:04:37,1.16.3,PRexp,2,4.08,nan,20,Left,Left,171,3,33,15,nan,nan,0.22
2/7/2024 21:04:39,1.16.3,PRexp,2,4.09,nan,20,Left,Left,172,3,33,15,nan,nan,0.24
2/7/2024 21:04:40,1.16.3,PRexp,2,4.07,nan,20,Left,Left,173,3,33,15,nan,nan,0.23
2/7/2024 21:04:41,1.16.3,PRexp,2,4.07,nan,20,Left,Left,174,3,33,15,nan,nan,0.03
2/7/2024 21:04:43,1.16.3,PRexp,2,4.08,nan,20,Left,Left,175,3,33,15,nan,nan,0.20
2/7/2024 21:04:44,1.16.3,PRexp,2,4.08,nan,20,Left,Left,176,3,33,15,nan,nan,0.13
2/7/2024 21:04:47,1.16.3,PRexp,2,4.08,nan,20,Left,Left,177,3,33,15,nan,nan,0.15
2/7/2024 21:04:48,1.16.3,PRexp,2,4.08,nan,20,Left,Left,178,3,33,15,nan,nan,0.44
2/7/2024 21:04:54,1.16.3,PRexp,2,4.07,nan,20,Left,Left,179,3,33,15,nan,nan,0.12
2/7/2024 21:04:55,1.16.3,PRexp,2,4.07,nan,20,Left,Left,180,3,33,15,nan,nan,0.07
2/7/2024 21:04:57,1.16.3,PRexp,2,4.07,nan,20,Left,Left,181,3,33,15,nan,nan,0.09
2/7/2024 21:05:00,1.16.3,PRexp,2,4.07,3,20,Pellet,Left,181,3,34,16,0.06,508,nan
2/7/2024 21:12:24,1.16.3,PRexp,2,4.07,nan,22,Left,Left,182,3,34,16,nan,nan,0.36
2/7/2024 21:12:26,1.16.3,PRexp,2,4.07,nan,22,Left,Left,183,3,34,16,nan,nan,0.02
2/7/2024 21:12:28,1.16.3,PRexp,2,4.07,nan,22,Left,Left,184,3,34,16,nan,nan,0.43
2/7/2024 21:12:30,1.16.3,PRexp,2,4.07,nan,22,Left,Left,185,3,34,16,nan,nan,0.32
2/7/2024 21:12:32,1.16.3,PRexp,2,4.07,nan,22,Left,Left,186,3,34,16,nan,nan,0.42
2/7/2024 21:12:33,1.16.3,PRexp,2,4.07,nan,22,Left,Left,187,3,34,16,nan,nan,0.28
2/7/2024 21:12:36,1.16.3,PRexp,2,4.07,nan,22,Left,Left,188,3,34,16,nan,nan,0.21
2/7/2024 21:12:39,1.16.3,PRexp,2,4.07,nan,22,Left,Left,189,3,34,16,nan,nan,0.05
2/7/2024 21:15:51,1.16.3,PRexp,2,4.07,nan,22,Left,Left,190,3,34,16,nan,nan,0.31
2/7/2024 21:15:54,1.16.3,PRexp,2,4.07,nan,22,Left,Left,191,3,34,16,nan,nan,0.07
2/7/2024 21:15:56,1.16.3,PRexp,2,4.08,nan,22,Left,Left,192,3,34,16,nan,nan,0.20
2/7/2024 21:15:58,1.16.3,PRexp,2,4.07,nan,22,Left,Left,193,3,34,16,nan,nan,0.20
2/7/2024 21:16:01,1.16.3,PRexp,2,4.08,nan,22,Left,Left,194,3,34,16,nan,nan,0.39
